1435554452.789376,20
1435554452.808850,20
1435554452.825817,20
1435554452.844710,20
1435554452.862743,20
1435554452.878003,20
1435554452.895055,20
1435554452.910036,20
1435554452.924917,19
1435554452.939948,19
1435554452.960819,20
1435554452.975736,19
1435554452.991003,18
1435554453.005256,16
1435554453.021013,15
1435554453.036087,14
1435554453.051097,14
1435554453.066993,13
1435554453.085442,11
1435554453.107547,10
1435554453.121567,10
1435554453.137381,11
1435554453.156430,11
1435554453.173978,10
1435554453.193076,11
1435554453.209657,11
1435554453.230620,10
1435554453.244324,12
1435554453.257754,12
1435554453.275394,12
1435554453.292453,12
1435554453.314969,12
1435554453.330248,12
1435554453.346137,12
1435554453.365436,13
1435554453.384650,12
1435554453.406593,13
1435554453.422718,13
1435554453.437968,13
1435554453.453449,13
1435554453.468702,13
1435554453.484366,14
1435554453.504977,13
1435554453.519470,14
1435554453.538345,13
1435554453.554334,13
1435554453.573053,14
1435554453.588244,14
1435554453.606388,15
1435554453.620503,15
1435554453.637366,15
1435554453.656104,15
1435554453.671274,15
1435554453.690537,14
1435554453.708777,15
1435554453.729363,15
1435554453.744572,16
1435554453.762263,16
1435554453.781056,16
1435554453.796117,15
1435554453.815499,16
1435554453.830513,16
1435554453.846851,16
1435554453.862026,16
1435554453.881260,16
1435554453.900031,16
1435554453.915817,17
1435554453.930437,17
1435554453.949236,16
1435554453.963927,17
1435554453.979022,17
1435554453.997329,16
1435554454.014159,16
1435554454.029478,16
1435554454.044416,18
1435554454.061345,18
1435554454.080005,18
1435554454.097973,18
1435554454.117248,18
1435554454.131832,18
1435554454.146558,18
1435554454.165081,18
1435554454.183326,17
1435554454.198004,18
1435554454.215823,18
1435554454.230931,18
1435554454.245527,19
1435554454.264187,18
1435554454.282150,19
1435554454.297177,18
1435554454.320986,18
1435554454.336880,18
1435554454.355122,19
1435554454.371889,20
1435554454.391077,20
1435554454.408379,20
1435554454.422327,20
1435554454.437589,20
1435554454.453383,20
1435554454.472489,20
1435554454.487485,20
1435554454.503773,20
1435554454.521424,20
1435554454.536772,20
1435554454.552064,20
1435554454.566732,20
1435554454.582362,20
1435554454.601141,20
1435554454.621920,20
1435554454.639507,20
1435554454.654603,20
1435554454.670560,20
1435554454.689619,20
1435554454.705072,20
1435554454.721177,20
1435554454.736405,20
1435554454.751827,19
1435554454.766878,18
1435554454.783101,17
1435554454.801568,16
1435554454.821250,14
1435554454.836359,14
1435554454.851124,13
1435554454.866841,12
1435554454.885441,10
1435554454.903993,10
1435554454.919994,11
1435554454.939527,11
1435554454.955086,11
1435554454.970254,11
1435554454.994015,11
1435554455.008888,11
1435554455.024160,12
1435554455.039903,11
1435554455.054998,11
1435554455.069624,12
1435554455.087851,11
1435554455.105084,11
1435554455.121535,12
1435554455.137345,11
1435554455.154800,13
1435554455.171180,13
1435554455.187840,13
1435554455.207077,13
1435554455.228883,13
1435554455.242778,13
1435554455.256439,12
1435554455.269975,14
1435554455.283443,14
1435554455.297059,13
1435554455.311709,14
1435554455.325661,14
1435554455.341214,14
1435554455.359681,14
1435554455.374743,14
1435554455.393446,15
1435554455.412634,15
1435554455.427477,14
1435554455.442255,14
1435554455.461525,15
1435554455.476808,15
1435554455.495845,15
1435554455.513221,15
1435554455.529296,16
1435554455.544182,16
1435554455.561747,16
1435554455.580892,15
1435554455.598965,16
1435554455.614097,16
1435554455.631000,16
1435554455.644692,15
1435554455.661129,15
1435554455.680347,17
1435554455.697611,17
1435554455.717040,17
1435554455.731728,17
1435554455.746598,17
1435554455.765591,16
1435554455.784636,17
1435554455.802555,17
1435554455.821846,16
1435554455.837456,18
1435554455.852441,18
1435554455.870481,17
1435554455.887025,17
1435554455.906223,18
1435554455.924797,18
1435554455.941243,18
1435554455.961231,17
1435554455.976366,17
1435554455.994045,19
1435554456.012942,19
1435554456.030756,19
1435554456.045738,19
1435554456.061272,19
1435554456.080468,18
1435554456.095518,19
1435554456.114616,18
1435554456.134022,19
1435554456.153604,18
1435554456.168892,19
1435554456.183892,20
1435554456.201403,19
1435554456.216472,20
1435554456.231977,20
1435554456.248845,20
1435554456.262725,20
1435554456.277560,20
1435554456.296153,20
1435554456.314042,19
1435554456.335065,20
1435554456.349443,20
1435554456.366934,20
1435554456.383619,20
1435554456.400778,20
1435554456.418145,20
1435554456.433419,20
1435554456.448843,20
1435554456.468293,19
1435554456.484251,19
1435554456.501988,19
1435554456.517460,19
1435554456.533567,19
1435554456.548821,18
1435554456.563729,18
1435554456.582508,16
1435554456.601005,15
1435554456.618469,14
1435554456.636086,13
1435554456.650385,12
1435554456.665413,11
1435554456.683889,10
1435554456.703080,9
1435554456.719418,10
1435554456.734745,10
1435554456.750009,11
1435554456.764646,11
1435554456.782247,11
1435554456.801102,11
1435554456.816220,11
1435554456.837827,12
1435554456.852651,12
1435554456.866447,12
1435554456.879841,11
1435554456.894183,12
1435554456.912919,11
1435554456.935702,13
1435554456.950124,13
1435554456.970161,12
1435554456.985115,12
1435554456.999805,13
1435554457.014887,13
1435554457.033188,12
1435554457.048113,14
1435554457.063727,14
1435554457.081674,13
1435554457.100317,14
1435554457.115491,13
1435554457.139940,13
1435554457.156168,14
1435554457.170991,13
1435554457.186188,15
1435554457.201969,15
1435554457.224167,15
1435554457.238828,15
1435554457.260457,14
1435554457.275795,14
1435554457.290440,15
1435554457.306359,15
1435554457.325185,15
1435554457.340715,15
1435554457.355718,15
1435554457.372326,15
1435554457.387358,16
1435554457.402454,16
1435554457.418382,16
1435554457.441182,16
1435554457.456128,17
1435554457.473871,17
1435554457.488871,17
1435554457.506496,17
1435554457.523330,17
1435554457.540163,17
1435554457.557048,17
1435554457.572146,17
1435554457.589645,17
1435554457.608478,16
1435554457.626483,18
1435554457.645489,18
1435554457.664436,17
1435554457.679790,17
1435554457.698679,18
1435554457.717098,18
1435554457.737018,17
1435554457.752607,17
1435554457.767889,17
1435554457.784460,18
1435554457.802051,19
1435554457.820375,19
1435554457.836160,19
1435554457.853412,19
1435554457.868746,19
1435554457.886331,19
1435554457.905388,18
1435554457.920161,19
1435554457.943096,20
1435554457.959851,20
1435554457.977910,19
1435554457.993770,20
1435554458.008295,20
1435554458.027515,19
1435554458.044028,19
1435554458.063439,20
1435554458.078561,20
1435554458.093417,20
1435554458.112017,20
1435554458.129564,20
1435554458.149962,20
1435554458.167157,20
1435554458.182221,20
1435554458.197982,20
1435554458.217126,20
1435554458.232395,20
1435554458.247984,20
1435554458.268382,20
1435554458.284728,19
1435554458.302073,19
1435554458.317891,19
1435554458.336941,18
1435554458.352414,17
1435554458.367794,16
1435554458.384893,15
1435554458.400066,14
1435554458.418725,13
1435554458.435189,12
1435554458.450460,11
1435554458.465803,10
1435554458.485510,10
1435554458.500592,11
1435554458.518334,11
1435554458.534951,10
1435554458.551419,10
1435554458.566657,11
1435554458.582498,11
1435554458.601704,11
1435554458.617247,11
1435554458.636597,12
1435554458.651911,12
1435554458.667671,12
1435554458.686858,12
1435554458.703254,12
1435554458.722620,12
1435554458.738303,12
1435554458.753943,12
1435554458.769056,12
1435554458.786232,12
1435554458.805245,13
1435554458.820512,13
1435554458.839747,14
1435554458.854630,14
1435554458.869498,14
1435554458.884560,14
1435554458.899580,13
1435554458.914784,13
1435554458.930394,14
1435554458.950031,14
1435554458.965935,15
1435554458.979896,14
1435554458.998575,15
1435554459.014352,15
1435554459.031183,15
1435554459.049455,15
1435554459.071707,15
1435554459.086905,15
1435554459.103521,16
1435554459.120712,16
1435554459.139612,16
1435554459.155132,16
1435554459.170045,16
1435554459.189445,15
1435554459.204120,16
1435554459.224892,16
1435554459.239455,17
1435554459.253189,16
1435554459.271453,16
1435554459.286657,16
1435554459.305266,17
1435554459.324336,17
1435554459.341584,17
1435554459.357377,17
1435554459.372448,17
1435554459.387586,17
1435554459.404414,18
1435554459.422276,18
1435554459.441093,17
1435554459.456964,17
1435554459.471800,17
1435554459.486940,18
1435554459.503386,18
1435554459.522087,18
1435554459.540879,18
1435554459.556865,19
1435554459.572383,19
1435554459.587909,19
1435554459.602969,19
1435554459.617916,18
1435554459.633496,18
1435554459.654112,19
1435554459.670532,19
1435554459.684048,19
1435554459.702724,19
1435554459.717951,19
1435554459.736983,20
1435554459.752086,20
1435554459.768779,20
1435554459.782431,20
1435554459.795794,19
1435554459.810362,20
1435554459.828918,20
1435554459.843968,19
1435554459.859182,19
1435554459.874555,20
1435554459.890433,20
1435554459.909705,19
1435554459.925087,19
1435554459.944206,20
1435554459.959758,20
1435554459.975338,20
1435554459.990652,20
1435554460.006085,19
1435554460.025094,20
1435554460.043988,20
1435554460.060127,20
1435554460.080759,20
1435554460.095981,20
1435554460.113565,19
1435554460.132827,18
1435554460.150176,16
1435554460.165115,16
1435554460.180001,15
1435554460.199225,13
1435554460.214025,13
1435554460.236605,11
1435554460.252482,10
1435554460.271515,9
1435554460.285290,11
1435554460.300237,11
1435554460.317878,11
1435554460.333452,11
1435554460.352616,10
1435554460.367505,11
1435554460.382785,12
1435554460.398243,12
1435554460.417024,11
1435554460.434130,11
1435554460.455451,12
1435554460.471911,12
1435554460.485640,12
1435554460.504433,13
1435554460.519452,13
1435554460.534526,13
1435554460.550252,13
1435554460.565886,13
1435554460.581106,13
1435554460.595898,13
1435554460.613376,14
1435554460.632454,14
1435554460.647588,14
1435554460.663264,14
1435554460.678443,14
1435554460.693279,14
1435554460.711663,14
1435554460.726805,14
1435554460.745605,15
1435554460.762034,15
1435554460.777298,15
1435554460.794502,15
1435554460.810996,15
1435554460.827310,15
1435554460.846349,14
1435554460.863230,15
1435554460.883067,16
1435554460.897759,16
1435554460.913349,16
1435554460.932296,16
1435554460.947132,16
1435554460.966102,15
1435554460.981260,15
1435554460.999250,15
1435554461.014428,15
1435554461.033599,17
1435554461.052766,17
1435554461.069530,17
1435554461.084774,17
1435554461.103769,16
1435554461.118769,16
1435554461.133738,17
1435554461.152373,16
1435554461.167388,16
1435554461.185717,18
1435554461.203982,18
1435554461.219218,18
1435554461.235040,18
1435554461.248773,17
1435554461.268231,18
1435554461.282117,18
1435554461.300944,18
1435554461.315852,18
1435554461.334825,18
1435554461.353526,18
1435554461.368601,19
1435554461.383278,19
1435554461.397984,19
1435554461.414519,19
1435554461.427887,19
1435554461.446940,19
1435554461.463301,19
1435554461.479780,19
1435554461.494768,19
1435554461.509608,20
1435554461.527837,20
1435554461.546856,19
1435554461.566866,20
1435554461.581922,20
1435554461.596771,19
1435554461.616052,20
1435554461.633914,20
1435554461.653112,19
1435554461.667903,19
1435554461.688664,20
1435554461.702463,20
1435554461.715795,20
1435554461.730020,20
1435554461.749025,19
1435554461.769251,20
1435554461.783016,20
1435554461.796801,20
1435554461.815984,20
1435554461.831159,20
1435554461.850084,20
1435554461.871344,19
1435554461.886071,19
1435554461.899588,19
1435554461.913817,18
1435554461.933006,17
1435554461.951317,15
1435554461.966215,15
1435554461.987644,13
1435554462.001864,12
1435554462.017215,11
1435554462.036328,10
1435554462.053898,10
1435554462.074535,11
1435554462.088124,10
1435554462.101691,11
1435554462.119079,11
1435554462.135911,11
1435554462.155143,11
1435554462.171053,12
1435554462.191623,12
1435554462.208145,12
1435554462.229215,12
1435554462.247616,12
1435554462.262811,12
1435554462.279195,13
1435554462.293802,13
1435554462.308704,13
1435554462.327770,13
1435554462.346826,12
1435554462.362044,12
1435554462.376909,13
1435554462.392768,13
1435554462.407775,14
1435554462.426819,13
1435554462.443371,13
1435554462.458760,14
1435554462.475567,13
1435554462.491570,13
1435554462.508446,13
1435554462.527897,15
1435554462.545392,15
1435554462.564270,14
1435554462.579070,15
1435554462.593897,15
1435554462.608999,15
1435554462.626394,15
1435554462.645045,14
1435554462.660129,15
1435554462.676814,16
1435554462.691699,16
1435554462.706571,16
1435554462.722435,16
1435554462.741449,16
1435554462.756159,16
1435554462.781373,16
1435554462.799083,15
1435554462.814292,16
1435554462.832859,16
1435554462.847846,16
1435554462.862584,17
1435554462.879170,16
1435554462.893103,17
1435554462.907810,17
1435554462.925846,17
1435554462.944604,16
1435554462.959542,17
1435554462.976268,17
1435554462.997731,18
1435554463.012375,18
1435554463.027023,18
1435554463.045540,18
1435554463.064409,18
1435554463.080700,18
1435554463.094325,18
1435554463.113039,18
1435554463.127782,19
1435554463.146433,18
1435554463.163150,18
1435554463.179130,18
1435554463.201574,19
1435554463.215803,19
1435554463.231272,19
1435554463.244957,19
1435554463.261980,19
1435554463.281198,19
1435554463.295018,20
1435554463.311056,20
1435554463.331400,19
1435554463.348475,19
1435554463.367247,20
1435554463.382890,20
1435554463.397763,20
1435554463.412584,19
1435554463.427574,20
1435554463.442446,20
1435554463.457628,20
1435554463.477072,19
1435554463.493173,19
1435554463.507792,20
1435554463.525439,19
1435554463.542696,19
1435554463.559455,20
1435554463.578038,20
1435554463.593041,20
1435554463.608369,20
1435554463.626131,20
1435554463.644995,20
1435554463.663373,19
1435554463.680786,19
1435554463.699776,18
1435554463.714996,17
1435554463.730192,16
1435554463.744945,15
1435554463.759460,13
1435554463.774317,13
1435554463.803122,11
1435554463.816825,9
1435554463.836143,10
1435554463.853742,11
1435554463.872331,10
1435554463.887544,11
1435554463.902271,11
1435554463.921036,10
1435554463.938120,10
1435554463.957811,12
1435554463.973566,12
1435554463.988751,12
1435554464.007631,12
1435554464.026314,11
1435554464.041510,12
1435554464.060229,11
1435554464.075483,12
1435554464.090889,12
1435554464.105631,13
1435554464.124486,12
1435554464.142563,13
1435554464.161146,13
1435554464.181047,12
1435554464.195281,13
1435554464.210239,14
1435554464.231399,14
1435554464.246624,14
1435554464.261387,13
1435554464.283336,14
1435554464.299969,13
1435554464.315116,15
1435554464.331661,15
1435554464.350395,14
1435554464.366273,14
1435554464.384196,15
1435554464.399246,15
1435554464.414235,14
1435554464.430217,14
1435554464.448823,16
1435554464.466881,16
1435554464.483455,16
1435554464.505694,16
1435554464.520703,16
1435554464.535848,15
1435554464.550869,15
1435554464.565468,16
1435554464.582801,15
1435554464.596616,17
1435554464.611831,17
1435554464.631109,16
1435554464.644562,17
1435554464.657883,17
1435554464.671307,16
1435554464.687514,16
1435554464.701979,17
1435554464.715602,17
1435554464.734815,17
1435554464.749074,19
1435554464.764082,19
1435554464.778714,19
1435554464.798822,19
1435554464.813755,19
1435554464.831322,19
1435554464.845310,19
1435554464.864653,19
1435554464.879717,18
1435554464.904823,18
1435554464.922555,18
1435554464.939131,18
1435554464.954029,19
1435554464.973193,18
1435554464.987899,18
1435554465.004603,18
1435554465.022069,19
1435554465.040840,19
1435554465.056010,19
1435554465.073637,19
1435554465.092209,19
1435554465.107281,20
1435554465.126290,19
1435554465.145573,20
1435554465.160861,20
1435554465.180178,20
1435554465.197877,19
1435554465.216918,20
1435554465.232380,20
1435554465.247175,19
1435554465.262287,19
1435554465.280837,20
1435554465.295857,19
1435554465.313128,20
1435554465.331605,20
1435554465.346793,20
1435554465.363437,20
1435554465.378527,20
1435554465.394128,20
1435554465.409155,20
1435554465.428211,20
1435554465.443449,20
1435554465.458722,19
1435554465.477587,18
1435554465.493367,17
1435554465.512282,15
1435554465.527342,15
1435554465.546565,13
1435554465.565211,13
1435554465.583720,12
1435554465.598842,10
1435554465.615426,10
1435554465.630055,11
1435554465.650398,10
1435554465.667209,10
1435554465.686306,11
1435554465.703255,11
1435554465.719661,11
1435554465.740700,13
1435554465.755869,12
1435554465.774837,13
1435554465.790074,13
1435554465.807042,13
1435554465.826281,12
1435554465.842414,12
1435554465.861608,12
1435554465.876331,12
1435554465.895055,13
1435554465.910177,13
1435554465.929189,13
1435554465.948620,13
1435554465.966107,12
1435554465.985371,14
1435554466.000184,14
1435554466.014992,14
1435554466.030683,13
1435554466.049358,14
1435554466.068328,14
1435554466.086179,13
1435554466.105096,15
1435554466.123153,15
1435554466.138227,15
1435554466.154868,15
1435554466.171346,15
1435554466.190166,15
1435554466.208955,14
1435554466.224862,14
1435554466.239869,15
1435554466.258660,15
1435554466.274324,17
1435554466.289063,16
1435554466.304136,16
1435554466.321657,16
1435554466.340618,17
1435554466.355454,17
1435554466.371667,18
1435554466.388738,18
1435554466.406187,20
1435554466.424609,20
1435554466.439778,20
1435554466.456846,20
1435554466.471957,20
1435554466.487619,20
1435554466.502779,19
1435554466.518165,19
1435554466.537197,20
1435554466.554835,18
1435554466.569965,18
1435554466.587442,18
1435554466.604505,18
1435554466.623786,17
1435554466.642983,18
1435554466.658120,19
1435554466.676682,19
1435554466.691677,19
1435554466.711015,20
1435554466.729464,19
1435554466.747963,20
1435554466.763397,20
1435554466.782158,20
1435554466.801065,19
1435554466.818119,19
1435554466.833010,19
1435554466.850583,19
1435554466.869303,18
1435554466.884403,19
1435554466.899547,19
1435554466.915565,19
1435554466.934435,20
1435554466.951185,19
1435554466.966322,19
1435554466.983705,18
1435554467.003092,17
1435554467.018131,16
1435554467.037349,14
1435554467.052375,14
1435554467.069446,13
1435554467.088719,11
1435554467.106089,11
1435554467.124999,10
1435554467.142682,10
1435554467.161162,11
1435554467.179610,11
1435554467.194834,10
1435554467.213561,10
1435554467.229757,10
1435554467.243497,11
1435554467.262089,11
1435554467.276890,11
1435554467.294267,11
1435554467.309501,11
1435554467.328231,11
1435554467.345912,11
1435554467.365125,13
1435554467.383249,13
1435554467.398211,13
1435554467.417381,13
1435554467.436931,12
1435554467.458095,14
1435554467.472348,13
1435554467.490110,14
1435554467.507077,14
1435554467.523575,14
1435554467.542547,14
1435554467.557251,13
1435554467.577737,15
1435554467.592886,14
1435554467.608039,14
1435554467.626648,14
1435554467.642389,14
1435554467.661560,14
1435554467.676953,14
1435554467.694097,14
1435554467.711917,14
1435554467.731062,15
1435554467.750217,15
1435554467.769452,15
1435554467.784636,14
1435554467.802259,15
1435554467.821437,15
1435554467.838097,15
1435554467.851516,16
1435554467.865326,15
1435554467.882674,16
1435554467.901172,16
1435554467.916272,16
1435554467.935420,16
1435554467.950598,16
1435554467.969633,15
1435554467.989002,17
1435554468.006807,17
1435554468.020543,17
1435554468.035267,16
1435554468.050800,16
1435554468.064396,17
1435554468.077829,17
1435554468.092055,17
1435554468.107134,16
1435554468.122229,17
1435554468.141115,18
1435554468.156202,17
1435554468.175394,18
1435554468.190544,19
1435554468.209955,19
1435554468.240485,19
1435554468.268827,19
1435554468.287887,20
1435554468.303170,20
1435554468.321987,20
1435554468.342244,18
1435554468.358562,18
1435554468.372029,19
1435554468.391235,18
1435554468.410570,18
1435554468.429451,19
1435554468.445317,19
1435554468.459964,18
1435554468.474078,17
1435554468.487808,17
1435554468.501373,16
1435554468.518260,15
1435554468.537454,14
1435554468.552336,13
1435554468.569557,11
1435554468.584965,9
1435554468.603144,9
1435554468.619547,8
1435554468.636682,9
1435554468.652876,9
1435554468.667742,10
1435554468.682367,10
1435554468.698386,10
1435554468.716966,9
1435554468.731646,11
1435554468.749324,10
1435554468.763438,11
1435554468.778190,11
1435554468.793229,11
1435554468.811772,11
1435554468.830577,10
1435554468.851586,12
1435554468.866535,12
1435554468.880097,12
1435554468.895091,11
1435554468.914162,12
1435554468.933011,12
1435554468.949162,13
1435554468.970159,13
1435554468.985383,14
1435554469.004245,14
1435554469.019495,14
1435554469.034514,14
1435554469.052479,14
1435554469.067515,15
1435554469.082726,14
1435554469.098185,13
1435554469.116871,14
1435554469.134900,14
1435554469.153797,13
1435554469.172362,14
1435554469.187571,14
1435554469.206803,15
1435554469.226755,14
1435554469.241095,15
1435554469.256098,15
1435554469.271005,15
1435554469.286152,15
1435554469.301255,15
1435554469.319608,15
1435554469.337059,16
1435554469.357203,16
1435554469.375266,16
1435554469.390585,16
1435554469.405324,15
1435554469.425624,18
1435554469.440873,18
1435554469.456665,18
1435554469.474783,18
1435554469.490189,19
1435554469.509441,18
1435554469.525611,19
1435554469.542556,19
1435554469.557711,18
1435554469.573199,20
1435554469.591734,19
1435554469.606907,19
1435554469.626019,20
1435554469.644935,20
1435554469.659894,20
1435554469.674707,19
1435554469.689539,18
1435554469.704784,18
1435554469.719856,17
1435554469.735079,17
1435554469.753218,17
1435554469.769648,17
1435554469.784624,17
1435554469.799856,17
1435554469.814524,17
1435554469.830575,17
1435554469.849735,16
1435554469.864651,15
1435554469.879398,14
1435554469.897544,13
1435554469.916343,12
1435554469.931069,11
1435554469.953241,9
1435554469.969890,9
1435554469.989122,9
1435554470.004423,9
1435554470.019641,9
1435554470.034812,9
1435554470.054171,10
1435554470.070640,11
1435554470.085340,11
1435554470.104661,11
1435554470.119634,11
1435554470.134690,11
1435554470.158111,11
1435554470.171964,10
1435554470.189884,11
1435554470.204863,10
1435554470.219860,10
1435554470.239100,11
1435554470.255491,12
1435554470.275385,13
1435554470.290277,13
1435554470.308807,13
1435554470.327737,13
1435554470.344958,13
1435554470.363522,12
1435554470.378655,13
1435554470.393425,13
1435554470.412152,13
1435554470.430662,13
1435554470.445621,13
1435554470.463085,13
1435554470.476967,13
1435554470.496608,13
1435554470.511674,14
1435554470.526566,15
1435554470.542110,15
1435554470.563336,15
1435554470.578618,14
1435554470.593483,14
1435554470.612114,15
1435554470.627365,16
1435554470.646419,15
1435554470.663731,16
1435554470.679437,16
1435554470.696361,16
1435554470.711426,16
1435554470.730357,16
1435554470.749158,15
1435554470.764374,16
1435554470.780057,16
1435554470.794960,16
1435554470.810755,16
1435554470.829834,15
1435554470.845359,15
1435554470.867487,16
1435554470.882117,16
1435554470.900826,16
1435554470.915575,17
1435554470.934398,16
1435554470.953536,17
1435554470.968655,17
1435554470.983369,16
1435554470.998548,16
1435554471.014170,17
1435554471.033152,16
1435554471.048255,16
1435554471.067877,18
1435554471.083199,18
1435554471.098453,18
1435554471.113772,17
1435554471.132626,18
1435554471.150646,18
1435554471.166095,18
1435554471.181757,18
1435554471.196852,18
1435554471.214519,18
1435554471.232395,19
1435554471.246030,19
1435554471.265557,18
1435554471.280014,19
1435554471.295103,19
1435554471.310154,19
1435554471.326187,19
1435554471.345449,19
1435554471.361340,20
1435554471.376960,20
1435554471.392080,20
1435554471.409241,20
1435554471.427749,19
1435554471.442840,19
1435554471.459848,19
1435554471.475723,19
1435554471.490851,19
1435554471.507172,19
1435554471.523738,19
1435554471.538804,19
1435554471.557435,19
1435554471.571430,19
1435554471.590343,17
1435554471.607156,16
1435554471.621881,15
1435554471.640670,15
1435554471.661528,14
1435554471.683471,12
1435554471.697398,11
1435554471.716156,10
1435554471.731489,9
1435554471.750846,10
1435554471.770858,10
1435554471.785701,10
1435554471.800935,9
1435554471.815570,10
1435554471.830210,10
1435554471.848921,10
1435554471.865706,10
1435554471.880584,10
1435554471.894138,11
1435554471.907542,11
1435554471.921338,10
1435554471.938946,10
1435554471.958859,12
1435554471.973462,12
1435554471.989170,12
1435554472.004032,12
1435554472.021421,12
1435554472.040283,12
1435554472.055398,12
1435554472.070577,13
1435554472.094744,13
1435554472.108345,13
1435554472.121687,13
1435554472.140937,13
1435554472.156050,12
1435554472.171940,12
1435554472.188276,13
1435554472.203116,14
1435554472.218897,14
1435554472.235820,13
1435554472.250431,14
1435554472.269554,13
1435554472.285941,13
1435554472.299373,14
1435554472.312977,15
1435554472.330198,15
1435554472.346442,15
1435554472.359865,15
1435554472.373689,14
1435554472.393403,15
1435554472.407647,15
1435554472.424801,15
1435554472.443503,15
1435554472.460392,16
1435554472.476383,16
1435554472.493371,16
1435554472.508481,16
1435554472.527916,16
1435554472.546727,17
1435554472.563356,17
1435554472.578617,17
1435554472.593286,18
1435554472.608267,17
1435554472.626903,18
1435554472.646105,18
1435554472.663128,17
1435554472.678049,17
1435554472.696827,16
1435554472.715597,17
1435554472.732840,17
1435554472.750903,19
1435554472.767634,19
1435554472.781537,19
1435554472.797742,19
1435554472.813444,19
1435554472.832161,19
1435554472.847236,19
1435554472.867338,18
1435554472.881192,18
1435554472.895978,18
1435554472.913582,19
1435554472.932800,18
1435554472.950681,19
1435554472.965402,18
1435554472.980387,19
1435554472.995266,19
1435554473.011741,19
1435554473.026872,19
1435554473.040392,19
1435554473.053848,18
1435554473.075785,19
1435554473.090047,20
1435554473.105021,20
1435554473.120160,20
1435554473.134928,19
1435554473.149946,20
1435554473.168952,19
1435554473.183858,19
1435554473.199417,19
1435554473.216404,19
1435554473.231938,19
1435554473.245652,20
1435554473.259865,20
1435554473.279708,19
1435554473.295419,20
1435554473.310539,20
1435554473.325490,20
1435554473.340166,20
1435554473.357764,20
1435554473.378560,20
1435554473.393222,19
1435554473.408581,19
1435554473.426388,19
1435554473.443236,20
1435554473.458840,19
1435554473.477105,18
1435554473.492053,17
1435554473.507244,16
1435554473.525826,15
1435554473.544751,14
1435554473.562633,12
1435554473.583260,12
1435554473.598768,9
1435554473.617236,9
1435554473.635783,10
1435554473.650773,10
1435554473.669501,9
1435554473.685127,9
1435554473.700241,10
1435554473.715059,10
1435554473.733198,10
1435554473.748179,11
1435554473.766731,10
1435554473.785500,11
1435554473.802703,11
1435554473.817451,11
1435554473.836122,12
1435554473.854834,11
1435554473.870639,12
1435554473.886526,11
1435554473.902086,12
1435554473.917126,12
1435554473.936498,11
1435554473.951297,12
1435554473.967724,12
1435554473.989312,13
1435554474.003726,13
1435554474.019091,13
1435554474.035693,13
1435554474.052776,13
1435554474.072463,14
1435554474.087382,14
1435554474.107148,14
1435554474.123841,14
1435554474.143089,14
1435554474.159701,14
1435554474.179403,13
1435554474.193451,14
1435554474.214265,15
1435554474.229460,15
1435554474.248095,15
1435554474.263365,15
1435554474.284838,15
1435554474.299459,14
1435554474.316563,14
1435554474.335337,16
1435554474.352378,16
1435554474.371547,15
1435554474.387394,15
1435554474.408974,16
1435554474.422564,16
1435554474.435921,15
1435554474.450443,16
1435554474.469156,15
1435554474.484827,16
1435554474.501809,16
1435554474.517107,16
1435554474.535016,16
1435554474.551656,17
1435554474.570425,17
1435554474.589624,16
1435554474.607819,17
1435554474.621547,16
1435554474.640768,18
1435554474.659848,18
1435554474.677280,18
1435554474.692677,18
1435554474.707662,18
1435554474.725054,18
1435554474.739952,18
1435554474.758071,18
1435554474.777190,17
1435554474.792428,18
1435554474.810197,19
1435554474.825148,18
1435554474.842453,19
1435554474.861341,19
1435554474.876309,19
1435554474.892781,19
1435554474.908037,19
1435554474.923177,19
1435554474.938160,18
1435554474.954583,18
1435554474.969447,19
1435554474.988883,20
1435554475.005042,20
1435554475.019860,20
1435554475.038973,20
1435554475.053731,20
1435554475.071761,20
1435554475.087423,20
1435554475.103354,20
1435554475.120236,20
1435554475.139380,19
1435554475.156144,19
1435554475.175109,20
1435554475.192192,20
1435554475.209406,20
1435554475.228325,18
1435554475.241992,19
1435554475.261258,18
1435554475.280258,17
1435554475.295795,16
1435554475.311797,15
1435554475.326790,14
1435554475.342466,13
1435554475.360951,12
1435554475.379668,11
1435554475.395501,10
1435554475.411285,10
1435554475.426052,10
1435554475.441346,10
1435554475.462304,10
1435554475.478608,10
1435554475.493349,11
1435554475.509410,11
1435554475.524465,11
1435554475.542457,11
1435554475.561131,10
1435554475.580217,12
1435554475.595747,12
1435554475.610927,12
1435554475.626843,12
1435554475.645358,12
1435554475.663138,12
1435554475.678247,13
1435554475.697905,12
1435554475.713733,12
1435554475.729245,12
1435554475.744407,12
1435554475.761418,12
1435554475.778345,12
1435554475.798391,14
1435554475.812213,14
1435554475.827058,13
1435554475.845834,14
1435554475.860994,14
1435554475.880220,14
1435554475.896254,14
1435554475.913000,14
1435554475.928094,15
1435554475.946590,14
1435554475.961409,15
1435554475.981413,15
1435554475.996646,15
1435554476.012949,15
1435554476.029781,16
1435554476.047814,16
1435554476.063146,17
1435554476.078275,20
1435554476.096265,20
1435554476.113480,19
1435554476.130074,19
1435554476.147836,19
1435554476.163795,19
1435554476.181229,18
1435554476.199065,17
1435554476.213940,17
1435554476.228744,17
1435554476.243454,17
1435554476.258117,17
1435554476.273110,16
1435554476.293346,17
1435554476.308239,17
